episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
601,1,8.9195,9.5766,0.132,248,697,0.301,60,0.00,18791,363.86,0,0,22.000(27.500%)(0.214m),24.000(24.000%)(0.429m),32.000(32.000%)(1.286m),72.542(72.542%)(5.629m),43.471(54.339%)(2.515m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,734.444
602,1,9.1996,9.6170,0.096,304,922,0.300,70,0.00,18822,447.57,0,0,42.000(52.500%)(2.357m),48.000(48.000%)(3.000m),54.000(54.000%)(3.643m),28.465(28.465%)(0.907m),13.071(16.339%)(0.000m),28.000(70.000%)(1.929m),9.684(24.211%)(0.000m),429.841,817.726
603,1,9.8681,9.7377,0.119,249,738,0.300,60,0.00,18847,392.56,0,0,28.000(35.000%)(0.857m),33.000(33.000%)(1.393m),41.000(41.000%)(2.250m),21.361(21.361%)(0.146m),11.650(14.562%)(0.000m),29.000(72.500%)(2.036m),10.178(25.445%)(0.019m),222.392,591.834
604,1,5.3863,9.6460,0.142,275,757,0.299,60,0.00,18875,428.45,0,0,11.180(13.975%)(0.000m),19.209(19.209%)(0.000m),40.980(40.980%)(2.248m),50.000(50.000%)(3.214m),41.000(51.250%)(2.250m),10.517(26.292%)(0.055m),40.000(100.000%)(3.214m),659.249,1124.091
605,1,0.5338,9.4693,0.132,441,1294,0.298,80,0.00,18920,558.45,0,0,26.749(33.436%)(0.723m),40.000(40.000%)(2.143m),51.000(51.000%)(3.321m),43.000(43.000%)(2.464m),13.000(16.250%)(0.000m),18.997(47.494%)(0.964m),10.000(25.000%)(0.000m),272.885,992.837
606,1,3.4349,9.3344,0.109,268,762,0.298,60,0.00,18947,397.48,0,0,30.000(37.500%)(1.071m),41.000(41.000%)(2.250m),46.553(46.553%)(2.845m),20.263(20.263%)(0.028m),11.430(14.287%)(0.000m),40.000(100.000%)(3.214m),10.363(25.907%)(0.039m),286.487,849.982
607,1,5.8718,9.3111,0.136,254,719,0.297,60,0.00,18973,422.13,0,0,38.000(47.500%)(1.929m),57.000(57.000%)(3.964m),61.373(61.373%)(4.433m),22.277(22.277%)(0.244m),11.713(14.641%)(0.000m),40.000(100.000%)(3.214m),9.858(24.645%)(0.000m),534.072,1165.323
608,1,9.6818,9.1076,0.119,268,796,0.297,65,0.00,19000,429.10,0,0,11.470(14.338%)(0.000m),21.284(21.284%)(0.138m),55.338(55.338%)(3.786m),43.000(43.000%)(2.464m),27.000(33.750%)(0.750m),9.898(24.744%)(0.000m),24.000(60.000%)(1.500m),357.287,787.104
609,1,9.6218,9.1152,0.150,197,587,0.296,55,0.00,19020,341.95,0,0,42.979(53.724%)(2.462m),77.905(77.905%)(6.204m),46.000(46.000%)(2.786m),28.000(28.000%)(0.857m),23.000(28.750%)(0.321m),38.017(95.043%)(3.002m),40.000(100.000%)(3.214m),11.017,533.731
610,1,7.2344,9.0989,0.115,256,737,0.295,60,0.00,19046,384.85,0,0,10.725(13.406%)(0.000m),18.244(18.244%)(0.000m),38.075(38.075%)(1.937m),35.000(35.000%)(1.607m),27.000(33.750%)(0.750m),10.213(25.531%)(0.023m),40.000(100.000%)(3.214m),177.031,743.008
611,1,6.9744,8.9516,0.102,306,823,0.295,60,0.00,19077,430.61,0,0,64.075(80.093%)(4.722m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),60.512(75.640%)(4.341m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,773.004
612,1,6.4114,8.9075,0.151,603,1653,0.294,85,0.00,19138,849.02,0,0,14.000(17.500%)(0.000m),38.000(38.000%)(1.929m),47.000(47.000%)(2.893m),29.811(29.811%)(1.051m),13.936(17.420%)(0.000m),10.000(25.000%)(0.000m),9.778(24.445%)(0.000m),199.882,1207.141
613,1,8.5565,9.0051,0.115,266,778,0.294,65,0.00,19165,452.20,0,0,12.258(15.323%)(0.000m),23.933(23.933%)(0.421m),46.000(46.000%)(2.786m),34.000(34.000%)(1.500m),27.000(33.750%)(0.750m),10.062(25.155%)(0.007m),26.000(65.000%)(1.714m),178.020,774.596
614,1,11.4082,9.0914,0.122,502,1509,0.293,85,0.00,19216,661.11,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),29.000(29.000%)(0.964m),40.000(40.000%)(2.143m),19.143(23.928%)(0.000m),17.000(42.500%)(0.750m),13.458(33.644%)(0.370m),0.000,829.214
615,1,9.6788,9.0562,0.130,368,1110,0.293,75,0.00,19253,563.87,0,0,32.707(40.883%)(1.361m),49.000(49.000%)(3.107m),75.000(75.000%)(5.893m),20.000(20.000%)(0.000m),11.000(13.750%)(0.000m),23.280(58.200%)(1.423m),15.000(37.500%)(0.536m),206.767,735.119
616,1,7.0620,9.0059,0.101,251,719,0.292,60,0.00,19279,325.30,0,0,31.000(38.750%)(1.179m),39.000(39.000%)(2.036m),46.000(46.000%)(2.786m),20.906(20.906%)(0.097m),11.534(14.417%)(0.000m),40.000(100.000%)(3.214m),10.202(25.505%)(0.022m),309.435,688.276
617,1,7.7073,9.0097,0.117,485,1418,0.291,80,0.00,19328,711.64,0,0,33.000(41.250%)(1.393m),81.887(81.887%)(6.631m),55.000(55.000%)(3.750m),33.000(33.000%)(1.393m),16.427(20.534%)(0.000m),17.000(42.500%)(0.750m),11.532(28.829%)(0.164m),101.147,842.808
618,1,8.6730,9.0298,0.120,227,663,0.291,60,0.00,19351,331.82,0,0,32.000(40.000%)(1.286m),43.000(43.000%)(2.464m),23.484(23.484%)(0.373m),14.003(14.003%)(0.000m),9.275(11.593%)(0.000m),40.000(100.000%)(3.214m),10.485(26.213%)(0.052m),257.461,656.483
619,1,8.9043,8.9893,0.126,248,697,0.290,60,0.00,19376,368.24,0,0,64.396(80.495%)(4.757m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),64.452(80.565%)(4.763m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,737.205
620,1,5.4126,8.9440,0.114,312,852,0.290,65,0.00,19408,480.32,0,0,28.000(35.000%)(0.857m),36.000(36.000%)(1.714m),37.074(37.074%)(1.829m),18.500(18.500%)(0.000m),11.086(13.858%)(0.000m),40.000(100.000%)(3.214m),10.819(27.046%)(0.088m),178.889,790.501
621,1,11.5982,8.9698,0.114,574,1668,0.289,85,0.00,19466,873.62,0,0,21.000(26.250%)(0.107m),38.000(38.000%)(1.929m),45.000(45.000%)(2.679m),21.000(21.000%)(0.107m),20.451(25.564%)(0.048m),13.000(32.500%)(0.321m),14.415(36.038%)(0.473m),0.000,895.764
622,1,7.9475,8.9409,0.114,279,765,0.288,60,0.00,19494,397.54,0,0,22.000(27.500%)(0.214m),25.000(25.000%)(0.536m),31.000(31.000%)(1.179m),64.572(64.572%)(4.776m),39.057(48.821%)(2.042m),40.000(100.000%)(3.214m),38.583(96.457%)(3.062m),18.485,916.833
623,1,7.1185,9.0769,0.116,267,760,0.288,60,0.00,19521,358.73,0,0,28.000(35.000%)(0.857m),38.000(38.000%)(1.929m),42.318(42.318%)(2.391m),18.908(18.908%)(0.000m),10.780(13.476%)(0.000m),40.000(100.000%)(3.214m),9.895(24.737%)(0.000m),212.295,860.699
624,1,4.8236,9.0175,0.124,722,2051,0.287,90,0.00,19594,1025.26,0,0,12.944(16.180%)(0.000m),27.545(27.545%)(0.808m),43.000(43.000%)(2.464m),32.000(32.000%)(1.286m),22.000(27.500%)(0.214m),9.842(24.606%)(0.000m),19.000(47.500%)(0.964m),64.332,910.544
625,1,10.1423,9.2396,0.099,422,1205,0.287,75,0.00,19637,675.84,0,0,39.000(48.750%)(2.036m),52.000(52.000%)(3.429m),53.000(53.000%)(3.536m),29.000(29.000%)(0.964m),17.905(22.381%)(0.000m),28.000(70.000%)(1.929m),12.607(31.518%)(0.279m),0.000,925.854
626,1,2.2392,9.1229,0.101,637,1804,0.286,85,0.00,19701,878.53,0,0,15.000(18.750%)(0.000m),23.000(23.000%)(0.321m),25.000(25.000%)(0.536m),22.000(22.000%)(0.214m),16.206(20.258%)(0.000m),11.000(27.500%)(0.107m),11.368(28.419%)(0.147m),0.000,762.269
627,1,9.0882,9.0819,0.120,202,598,0.286,55,0.00,19722,311.87,0,0,23.000(28.750%)(0.321m),29.000(29.000%)(0.964m),48.000(48.000%)(3.000m),76.139(76.139%)(6.015m),42.005(52.506%)(2.358m),40.000(100.000%)(3.214m),37.156(92.889%)(2.910m),30.574,551.057
628,1,9.5834,9.1410,0.121,296,850,0.285,65,0.00,19752,377.65,0,0,25.000(31.250%)(0.536m),31.000(31.000%)(1.179m),48.000(48.000%)(3.000m),29.121(29.121%)(0.977m),13.410(16.763%)(0.000m),27.000(67.500%)(1.821m),9.678(24.195%)(0.000m),125.220,828.924
629,1,13.2106,9.1959,0.118,387,1169,0.284,75,0.00,19791,537.83,0,0,12.000(15.000%)(0.000m),21.000(21.000%)(0.107m),33.000(33.000%)(1.393m),33.000(33.000%)(1.393m),23.225(29.032%)(0.346m),11.000(27.500%)(0.107m),16.418(41.044%)(0.688m),75.689,544.826
630,1,16.8107,9.2381,0.108,531,1622,0.284,90,0.00,19845,813.63,0,0,11.725(14.657%)(0.000m),21.253(21.253%)(0.134m),47.000(47.000%)(2.893m),43.725(43.725%)(2.542m),20.874(26.092%)(0.094m),10.372(25.929%)(0.040m),14.690(36.725%)(0.502m),158.624,701.367
631,1,3.9324,9.1385,0.113,301,869,0.283,65,0.00,19876,438.61,0,0,22.000(27.500%)(0.214m),32.000(32.000%)(1.286m),52.233(52.233%)(3.454m),20.789(20.789%)(0.084m),11.337(14.172%)(0.000m),23.000(57.500%)(1.393m),9.905(24.763%)(0.000m),83.493,1118.332
632,1,7.9208,9.0367,0.111,411,1181,0.283,75,0.00,19918,516.31,0,0,39.000(48.750%)(2.036m),69.000(69.000%)(5.250m),52.000(52.000%)(3.429m),20.000(20.000%)(0.000m),23.066(28.832%)(0.328m),24.000(60.000%)(1.500m),16.267(40.669%)(0.672m),0.000,745.806
633,1,3.7889,8.9231,0.114,289,778,0.282,60,0.00,19947,372.61,0,0,49.000(61.250%)(3.107m),71.000(71.000%)(5.464m),33.448(33.448%)(1.441m),17.007(17.007%)(0.000m),10.287(12.858%)(0.000m),37.045(92.612%)(2.898m),10.162(25.405%)(0.017m),1171.457,1545.885
634,1,8.6103,8.7715,0.106,341,935,0.282,65,0.00,19982,500.03,0,0,25.000(31.250%)(0.536m),32.000(32.000%)(1.286m),46.000(46.000%)(2.786m),20.849(20.849%)(0.091m),11.502(14.378%)(0.000m),27.000(67.500%)(1.821m),10.174(25.436%)(0.019m),319.163,658.005
635,1,7.1064,8.6778,0.121,302,820,0.281,60,0.00,20013,443.04,0,0,39.000(48.750%)(2.036m),48.000(48.000%)(3.000m),45.910(45.910%)(2.776m),19.983(19.983%)(0.000m),11.272(14.090%)(0.000m),40.000(100.000%)(3.214m),10.220(25.549%)(0.024m),811.959,1409.514
636,1,8.3492,8.6569,0.106,243,714,0.280,60,0.00,20038,338.06,0,0,25.000(31.250%)(0.536m),32.000(32.000%)(1.286m),42.514(42.514%)(2.412m),18.996(18.996%)(0.000m),10.830(13.538%)(0.000m),33.000(82.500%)(2.464m),9.941(24.852%)(0.000m),101.600,579.825
637,1,7.9131,8.5066,0.092,249,756,0.280,65,0.00,20063,357.99,0,0,21.000(26.250%)(0.107m),34.000(34.000%)(1.500m),58.000(58.000%)(4.071m),25.316(25.316%)(0.570m),12.430(15.538%)(0.000m),22.000(55.000%)(1.286m),9.823(24.556%)(0.000m),75.889,621.354
638,1,1.8906,8.3920,0.122,189,506,0.279,50,0.00,20082,276.35,0,0,12.790(15.988%)(0.000m),26.856(26.856%)(0.735m),84.578(84.578%)(6.919m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),9.852(24.630%)(0.000m),40.000(100.000%)(3.214m),None,None
639,1,5.5884,8.3160,0.104,329,891,0.279,65,0.00,20115,452.80,0,0,27.000(33.750%)(0.750m),28.000(28.000%)(0.857m),31.000(31.000%)(1.179m),21.353(21.353%)(0.145m),11.645(14.556%)(0.000m),40.000(100.000%)(3.214m),10.174(25.434%)(0.019m),428.946,815.565
640,1,10.9949,8.2982,0.108,460,1296,0.278,75,0.00,20161,659.53,0,0,19.829(24.786%)(0.000m),41.877(41.877%)(2.344m),49.000(49.000%)(3.107m),21.000(21.000%)(0.107m),21.000(26.250%)(0.107m),13.963(34.907%)(0.425m),26.000(65.000%)(1.714m),170.506,1062.623
641,1,7.9195,8.3621,0.120,259,718,0.278,60,0.00,20187,390.79,0,0,11.262(14.077%)(0.000m),20.650(20.650%)(0.070m),51.884(51.884%)(3.416m),68.000(68.000%)(5.143m),47.000(58.750%)(2.893m),9.839(24.597%)(0.000m),40.000(100.000%)(3.214m),1212.928,1253.713
642,1,11.1862,8.4145,0.107,309,854,0.277,65,0.00,20218,442.86,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),26.111(26.111%)(0.655m),15.388(15.388%)(0.000m),10.116(12.645%)(0.000m),29.000(72.500%)(2.036m),11.296(28.239%)(0.139m),112.810,662.038
643,1,8.3015,8.3716,0.121,777,2238,0.277,95,0.00,20296,1119.63,0,0,15.473(19.341%)(0.000m),33.329(33.329%)(1.428m),34.000(34.000%)(1.500m),21.000(21.000%)(0.107m),13.898(17.373%)(0.000m),10.845(27.113%)(0.091m),9.764(24.409%)(0.000m),0.000,1067.639
644,1,5.1906,8.3618,0.115,235,674,0.276,60,0.00,20320,316.23,0,0,38.000(47.500%)(1.929m),46.000(46.000%)(2.786m),23.315(23.315%)(0.355m),14.656(14.656%)(0.000m),10.059(12.573%)(0.000m),40.000(100.000%)(3.214m),12.102(30.254%)(0.225m),349.302,904.937
645,1,12.4459,8.4030,0.101,525,1560,0.275,85,0.00,20373,832.96,0,0,23.000(28.750%)(0.321m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.172(26.465%)(0.126m),14.000(35.000%)(0.429m),14.910(37.275%)(0.526m),0.000,823.657
646,1,10.2532,8.2460,0.102,368,1045,0.275,70,0.00,20410,496.88,0,0,26.000(32.500%)(0.643m),34.000(34.000%)(1.500m),43.000(43.000%)(2.464m),29.154(29.154%)(0.981m),13.559(16.949%)(0.000m),30.000(75.000%)(2.143m),9.597(23.994%)(0.000m),122.758,1118.895
647,1,7.0100,8.1778,0.104,230,659,0.274,55,0.00,20433,386.27,0,0,48.607(60.758%)(3.065m),37.000(37.000%)(1.821m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,484.683
648,1,5.3670,8.0738,0.104,290,789,0.274,60,0.00,20462,403.98,0,0,11.637(14.547%)(0.000m),21.094(21.094%)(0.117m),51.338(51.338%)(3.358m),51.000(51.000%)(3.321m),40.000(50.000%)(2.143m),10.294(25.735%)(0.031m),40.000(100.000%)(3.214m),503.888,1069.348
649,1,9.3049,8.0475,0.115,486,1477,0.273,85,0.00,20511,704.25,0,0,24.000(30.000%)(0.429m),35.000(35.000%)(1.607m),22.000(22.000%)(0.214m),21.000(21.000%)(0.107m),13.815(17.268%)(0.000m),26.000(65.000%)(1.714m),9.670(24.176%)(0.000m),0.000,781.847
650,1,10.8463,7.9405,0.119,394,1147,0.273,75,0.00,20551,519.30,0,0,32.000(40.000%)(1.286m),38.000(38.000%)(1.929m),51.000(51.000%)(3.321m),29.000(29.000%)(0.964m),13.920(17.400%)(0.000m),31.000(77.500%)(2.250m),9.752(24.381%)(0.000m),16.661,619.811
651,1,7.5998,7.9141,0.118,282,782,0.272,60,0.00,20580,429.90,0,0,28.000(35.000%)(0.857m),38.000(38.000%)(1.929m),24.068(24.068%)(0.436m),14.352(14.352%)(0.000m),9.505(11.882%)(0.000m),40.000(100.000%)(3.214m),10.746(26.865%)(0.080m),381.936,994.662
652,1,7.3957,7.8780,0.106,409,1183,0.272,75,0.00,20621,538.35,0,0,25.000(31.250%)(0.536m),22.000(22.000%)(0.214m),23.000(23.000%)(0.321m),45.963(45.963%)(2.782m),21.950(27.438%)(0.209m),23.000(57.500%)(1.393m),15.516(38.791%)(0.591m),0.000,857.881
653,1,8.0831,7.8423,0.092,233,683,0.271,60,0.00,20645,316.05,0,0,36.000(45.000%)(1.714m),44.000(44.000%)(2.571m),55.000(55.000%)(3.750m),27.681(27.681%)(0.823m),12.862(16.078%)(0.000m),40.000(100.000%)(3.214m),9.655(24.137%)(0.000m),303.869,700.691
654,1,11.3341,7.9612,0.140,344,1045,0.271,75,0.00,20680,525.12,0,0,28.000(35.000%)(0.857m),26.000(26.000%)(0.643m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),23.654(29.568%)(0.392m),27.000(67.500%)(1.821m),16.693(41.733%)(0.717m),0.000,683.466
655,1,2.4841,8.0002,0.112,353,985,0.270,70,0.00,20716,567.48,0,0,24.000(30.000%)(0.429m),41.000(41.000%)(2.250m),49.000(49.000%)(3.107m),27.845(27.845%)(0.841m),12.909(16.136%)(0.000m),27.000(67.500%)(1.821m),9.690(24.224%)(0.000m),337.337,848.339
656,1,8.4386,8.1003,0.148,211,635,0.269,55,0.00,20738,364.22,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),32.445(32.445%)(1.333m),16.795(16.795%)(0.000m),10.251(12.814%)(0.000m),40.000(100.000%)(3.214m),10.251(25.628%)(0.027m),184.457,618.680
657,1,6.9893,8.1227,0.104,224,645,0.269,55,0.00,20761,364.49,0,0,46.549(58.187%)(2.845m),80.798(80.798%)(6.514m),30.000(30.000%)(1.071m),22.000(22.000%)(0.214m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,497.326
658,1,6.5069,8.0592,0.111,230,676,0.268,60,0.00,20784,333.51,0,0,32.000(40.000%)(1.286m),38.000(38.000%)(1.929m),31.658(31.658%)(1.249m),16.387(16.387%)(0.000m),10.003(12.503%)(0.000m),40.000(100.000%)(3.214m),10.003(25.006%)(0.000m),247.641,677.488
659,1,6.8070,8.0029,0.110,215,650,0.268,60,0.00,20806,315.96,0,0,29.000(36.250%)(0.964m),41.000(41.000%)(2.250m),39.905(39.905%)(2.133m),18.705(18.705%)(0.000m),10.887(13.608%)(0.000m),40.000(100.000%)(3.214m),10.241(25.602%)(0.026m),250.374,708.424
660,1,9.7804,8.0538,0.115,265,765,0.267,60,0.00,20833,392.15,0,0,13.183(16.478%)(0.000m),28.884(28.884%)(0.952m),81.000(81.000%)(6.536m),64.000(64.000%)(4.714m),43.000(53.750%)(2.464m),9.640(24.099%)(0.000m),40.000(100.000%)(3.214m),574.190,969.432
661,1,4.5749,8.0058,0.111,396,1210,0.267,80,0.00,20873,534.12,0,0,37.000(46.250%)(1.821m),72.000(72.000%)(5.571m),61.000(61.000%)(4.393m),37.497(37.497%)(1.875m),17.533(21.917%)(0.000m),27.000(67.500%)(1.821m),11.000(27.500%)(0.107m),161.654,636.522
662,1,14.7447,8.1725,0.107,599,1720,0.266,85,0.00,20933,905.03,0,0,28.000(35.000%)(0.857m),40.000(40.000%)(2.143m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),16.858(42.146%)(0.735m),0.000,891.908
663,1,8.2694,8.1667,0.105,692,2053,0.266,95,0.00,21003,948.18,0,0,26.000(32.500%)(0.643m),44.000(44.000%)(2.571m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),20.000(25.000%)(0.000m),22.000(55.000%)(1.286m),18.000(45.000%)(0.857m),0.000,757.467
664,1,-3.3554,7.8715,0.098,94,227,0.265,30,0.00,21013,112.82,0,0,13.187(16.483%)(0.000m),28.235(28.235%)(0.882m),69.374(69.374%)(5.290m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),9.770(24.425%)(0.000m),40.000(100.000%)(3.214m),None,None
665,1,7.4512,7.8269,0.125,548,1606,0.265,85,0.00,21068,706.77,0,0,24.000(30.000%)(0.429m),28.000(28.000%)(0.857m),34.741(34.741%)(1.579m),17.336(17.336%)(0.000m),10.389(12.986%)(0.000m),16.000(40.000%)(0.643m),10.138(25.344%)(0.015m),125.293,867.094
666,1,11.3400,7.9125,0.107,456,1332,0.264,80,0.00,21114,629.70,0,0,12.000(15.000%)(0.000m),44.000(44.000%)(2.571m),53.000(53.000%)(3.536m),36.000(36.000%)(1.714m),21.633(27.041%)(0.175m),11.000(27.500%)(0.107m),15.236(38.091%)(0.561m),135.487,780.509
667,1,4.1693,7.8417,0.115,254,723,0.264,60,0.00,21140,307.00,0,0,31.000(38.750%)(1.179m),38.000(38.000%)(1.929m),49.000(49.000%)(3.107m),22.414(22.414%)(0.259m),11.785(14.731%)(0.000m),40.000(100.000%)(3.214m),9.919(24.797%)(0.000m),209.269,798.273
668,1,9.0529,7.8493,0.120,283,817,0.263,65,0.00,21169,419.18,0,0,25.000(31.250%)(0.536m),34.000(34.000%)(1.500m),42.000(42.000%)(2.357m),22.379(22.379%)(0.255m),11.915(14.893%)(0.000m),27.000(67.500%)(1.821m),10.154(25.385%)(0.017m),103.059,658.565
669,1,8.0983,7.8332,0.123,843,2385,0.263,95,0.00,21254,1222.22,0,0,16.130(20.162%)(0.000m),34.092(34.092%)(1.510m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),20.335(25.418%)(0.036m),11.345(28.363%)(0.144m),14.337(35.843%)(0.465m),0.000,1355.827
670,1,4.1154,7.8072,0.115,414,1212,0.262,75,0.00,21296,544.29,0,0,22.851(28.563%)(0.305m),40.000(40.000%)(2.143m),51.000(51.000%)(3.321m),23.000(23.000%)(0.321m),12.000(15.000%)(0.000m),16.139(40.347%)(0.658m),18.000(45.000%)(0.857m),240.422,649.724
671,1,10.2645,7.7806,0.134,391,1190,0.261,80,0.00,21336,580.18,0,0,11.000(13.750%)(0.000m),32.000(32.000%)(1.286m),43.000(43.000%)(2.464m),32.179(32.179%)(1.305m),14.819(18.524%)(0.000m),11.000(27.500%)(0.107m),10.373(25.933%)(0.040m),71.243,621.923
672,1,13.6253,7.8941,0.118,630,1922,0.261,95,0.00,21399,900.87,0,0,16.230(20.287%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),19.818(24.772%)(0.000m),11.373(28.433%)(0.147m),13.939(34.849%)(0.422m),0.000,646.955
673,1,13.0258,8.0123,0.103,685,2041,0.260,95,0.00,21468,1079.39,0,0,17.117(21.396%)(0.000m),31.000(31.000%)(1.179m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),21.000(26.250%)(0.107m),12.016(30.040%)(0.216m),15.000(37.500%)(0.536m),0.000,764.981
674,1,1.8767,7.9533,0.109,275,766,0.260,60,0.00,21496,370.34,0,0,32.000(40.000%)(1.286m),38.000(38.000%)(1.929m),18.246(18.246%)(0.000m),12.471(12.471%)(0.000m),9.119(11.399%)(0.000m),39.142(97.855%)(3.122m),12.471(31.177%)(0.265m),210.241,674.572
675,1,9.7355,7.9452,0.119,224,645,0.259,55,0.00,21519,344.13,0,0,22.000(27.500%)(0.214m),24.000(24.000%)(0.429m),37.000(37.000%)(1.821m),85.216(85.216%)(6.987m),47.013(58.766%)(2.894m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,570.816
676,1,8.9789,8.0800,0.109,210,615,0.259,55,0.00,21540,343.75,0,0,23.000(28.750%)(0.321m),31.000(31.000%)(1.179m),51.000(51.000%)(3.321m),75.235(75.235%)(5.918m),41.506(51.883%)(2.304m),40.000(100.000%)(3.214m),36.715(91.787%)(2.862m),44.284,588.099
677,1,8.5862,8.0699,0.112,235,711,0.258,60,0.00,21564,366.17,0,0,23.000(28.750%)(0.321m),29.000(29.000%)(0.964m),38.000(38.000%)(1.929m),28.664(28.664%)(0.928m),13.132(16.415%)(0.000m),27.000(67.500%)(1.821m),9.603(24.007%)(0.000m),39.766,528.694
678,1,6.0533,7.9993,0.134,242,695,0.258,60,0.00,21589,378.92,0,0,30.000(37.500%)(1.071m),37.000(37.000%)(1.821m),36.063(36.063%)(1.721m),17.995(17.995%)(0.000m),10.784(13.480%)(0.000m),40.000(100.000%)(3.214m),10.523(26.309%)(0.056m),271.448,768.543
679,1,8.7862,7.9109,0.134,217,654,0.257,60,0.00,21611,317.48,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),25.673(25.673%)(0.608m),14.759(14.759%)(0.000m),9.554(11.942%)(0.000m),33.000(82.500%)(2.464m),10.409(26.022%)(0.044m),184.457,618.680
680,1,9.9159,7.7730,0.137,401,1180,0.257,75,0.00,21652,507.74,0,0,12.000(15.000%)(0.000m),15.000(15.000%)(0.000m),25.000(25.000%)(0.536m),32.144(32.144%)(1.301m),14.867(18.584%)(0.000m),24.000(60.000%)(1.500m),10.414(26.034%)(0.044m),96.939,707.283
681,1,10.3981,7.9023,0.107,229,656,0.256,55,0.00,21675,306.02,0,0,23.000(28.750%)(0.321m),20.000(20.000%)(0.000m),28.000(28.000%)(0.857m),94.253(94.253%)(7.956m),51.402(64.252%)(3.364m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,516.246
682,1,11.8384,7.9806,0.130,496,1498,0.256,85,0.00,21725,737.63,0,0,27.000(33.750%)(0.750m),25.000(25.000%)(0.536m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),21.579(26.974%)(0.169m),16.000(40.000%)(0.643m),15.196(37.991%)(0.557m),0.000,633.906
683,1,17.6970,8.2588,0.117,586,1694,0.255,85,0.00,21784,827.89,0,0,25.000(31.250%)(0.536m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),16.343(20.429%)(0.000m),20.000(50.000%)(1.071m),11.461(28.653%)(0.157m),0.000,757.359
684,1,7.6387,8.2394,0.114,233,692,0.255,60,0.00,21808,346.08,0,0,29.000(36.250%)(0.964m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),26.099(26.099%)(0.653m),12.624(15.780%)(0.000m),40.000(100.000%)(3.214m),9.849(24.623%)(0.000m),181.286,626.891
685,1,13.9206,8.3756,0.136,559,1633,0.254,85,0.00,21864,853.91,0,0,24.000(30.000%)(0.429m),27.000(27.000%)(0.750m),39.000(39.000%)(2.036m),27.000(27.000%)(0.750m),22.069(27.586%)(0.222m),18.000(45.000%)(0.857m),15.546(38.866%)(0.594m),0.000,826.223
686,1,11.1416,8.4315,0.113,321,886,0.254,65,0.00,21897,570.98,0,0,24.000(30.000%)(0.429m),38.000(38.000%)(1.929m),46.000(46.000%)(2.786m),20.992(20.992%)(0.106m),11.581(14.477%)(0.000m),30.000(75.000%)(2.143m),10.244(25.610%)(0.026m),151.819,746.208
687,1,10.0561,8.4743,0.109,417,1208,0.253,75,0.00,21939,541.07,0,0,21.799(27.249%)(0.193m),35.000(35.000%)(1.607m),35.000(35.000%)(1.607m),18.000(18.000%)(0.000m),20.000(25.000%)(0.000m),15.374(38.436%)(0.576m),22.000(55.000%)(1.286m),187.767,789.731
688,1,6.6878,8.5703,0.120,273,769,0.253,60,0.00,21967,415.73,0,0,28.000(35.000%)(0.857m),38.000(38.000%)(1.929m),45.000(45.000%)(2.679m),21.188(21.188%)(0.127m),11.689(14.611%)(0.000m),40.000(100.000%)(3.214m),10.340(25.849%)(0.036m),428.646,777.161
