episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
1737,1,48.4567,30.7846,0.138,1884,5167,0.050,95,2.59,10000,4452.71,0,0,17.757(22.196%)(0.000m),27.000(27.000%)(0.750m),29.000(29.000%)(0.964m),22.587(22.587%)(0.277m),11.876(14.844%)(0.000m),12.527(31.318%)(0.271m),9.995(24.988%)(0.000m),103.326,1425.914
1738,1,34.6832,30.7128,0.145,1637,4624,0.050,95,2.59,10000,3938.12,0,0,19.607(24.508%)(0.000m),22.000(22.000%)(0.214m),26.000(26.000%)(0.643m),26.000(26.000%)(0.643m),20.555(25.694%)(0.059m),13.865(34.663%)(0.414m),14.462(36.154%)(0.478m),0.000,1223.608
1739,1,56.5831,30.8709,0.145,2102,5929,0.050,100,2.65,10000,5008.03,1,1,16.493(20.616%)(0.000m),27.000(27.000%)(0.750m),32.000(32.000%)(1.286m),34.000(34.000%)(1.500m),20.431(25.539%)(0.046m),11.608(29.019%)(0.172m),14.390(35.975%)(0.470m),83.113,1227.719
1740,1,27.7255,31.2052,0.140,880,2632,0.050,80,2.64,10000,2187.04,0,0,11.353(14.192%)(0.000m),20.579(20.579%)(0.062m),45.000(45.000%)(2.679m),35.000(35.000%)(1.607m),24.000(30.000%)(0.429m),10.043(25.107%)(0.005m),17.899(44.748%)(0.846m),122.039,932.007
1741,1,35.1683,31.3128,0.151,1191,3522,0.050,90,2.64,10000,2844.39,0,0,17.067(21.334%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),15.805(19.756%)(0.000m),12.012(30.030%)(0.216m),11.082(27.705%)(0.116m),0.000,1198.854
1742,1,56.4813,31.8631,0.145,2140,6010,0.050,100,2.70,10000,5173.46,1,1,21.039(26.299%)(0.111m),27.000(27.000%)(0.750m),30.000(30.000%)(1.071m),28.000(28.000%)(0.857m),13.979(17.474%)(0.000m),14.873(37.182%)(0.522m),9.798(24.495%)(0.000m),94.769,1439.942
1743,1,24.7392,31.6489,0.146,643,1870,0.050,70,2.70,10000,1543.30,0,0,21.000(26.250%)(0.107m),35.000(35.000%)(1.607m),47.000(47.000%)(2.893m),20.506(20.506%)(0.054m),11.313(14.141%)(0.000m),19.000(47.500%)(0.964m),10.007(25.017%)(0.001m),75.189,1517.912
1744,1,37.9120,32.0290,0.148,1009,2941,0.050,85,2.69,10000,2454.21,0,0,12.625(15.781%)(0.000m),26.102(26.102%)(0.654m),50.000(50.000%)(3.214m),35.000(35.000%)(1.607m),21.902(27.377%)(0.204m),9.850(24.625%)(0.000m),15.427(38.566%)(0.581m),98.966,1501.830
1745,1,32.1977,31.6940,0.132,1033,3041,0.050,85,2.69,10000,2468.22,0,0,18.031(22.539%)(0.000m),24.000(24.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.172(27.715%)(0.233m),12.682(31.704%)(0.287m),15.621(39.052%)(0.602m),0.000,1033.351
1746,1,28.6704,31.2651,0.133,1099,3182,0.050,85,2.69,10000,2633.01,0,0,21.000(26.250%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),21.911(27.388%)(0.205m),15.699(39.248%)(0.611m),15.433(38.583%)(0.582m),0.000,1224.454
1747,1,36.0619,31.4341,0.125,1165,3337,0.050,85,2.69,10000,2789.14,0,0,20.493(25.617%)(0.053m),30.000(30.000%)(1.071m),32.000(32.000%)(1.286m),28.274(28.274%)(0.887m),13.189(16.487%)(0.000m),14.489(36.224%)(0.481m),9.645(24.112%)(0.000m),131.277,1368.396
1748,1,22.2080,31.6007,0.162,577,1643,0.050,65,2.69,10000,1390.80,0,0,22.000(27.500%)(0.214m),25.000(25.000%)(0.536m),30.000(30.000%)(1.071m),39.000(39.000%)(2.036m),24.401(30.502%)(0.472m),22.000(55.000%)(1.286m),17.234(43.085%)(0.775m),7.766,1344.703
1749,1,20.7522,30.8244,0.155,570,1625,0.050,65,2.69,10000,1398.01,0,0,24.000(30.000%)(0.429m),28.000(28.000%)(0.857m),52.000(52.000%)(3.429m),31.492(31.492%)(1.231m),14.591(18.238%)(0.000m),26.000(65.000%)(1.714m),10.218(25.546%)(0.023m),0.000,1419.580
1750,1,40.7967,31.3199,0.141,1372,3886,0.050,90,2.69,10000,3291.50,0,0,9.322(11.652%)(0.000m),12.253(12.253%)(0.000m),17.113(17.113%)(0.000m),31.977(31.977%)(1.283m),22.825(28.531%)(0.303m),14.006(35.014%)(0.429m),16.093(40.233%)(0.653m),91.465,1433.862
1751,1,14.6347,31.0419,0.167,388,1080,0.050,50,2.68,10000,963.35,0,0,24.000(30.000%)(0.429m),36.000(36.000%)(1.714m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),19.151(23.938%)(0.000m),21.000(52.500%)(1.179m),13.455(33.637%)(0.370m),0.000,1485.349
1752,1,34.8732,31.1628,0.130,1362,3891,0.050,90,2.68,10000,3224.20,0,0,17.224(21.529%)(0.000m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),25.916(25.916%)(0.634m),12.911(16.139%)(0.000m),12.153(30.383%)(0.231m),10.333(25.833%)(0.036m),0.000,1382.901
1753,1,40.1066,31.6419,0.143,1645,4646,0.050,95,2.68,10000,3898.30,0,0,17.766(22.208%)(0.000m),37.000(37.000%)(1.821m),27.690(27.690%)(0.824m),15.497(15.497%)(0.000m),9.873(12.341%)(0.000m),12.523(31.307%)(0.270m),10.495(26.239%)(0.053m),142.149,1245.689
1754,1,7.4529,31.2734,0.120,231,610,0.050,35,2.68,10000,584.58,0,0,54.052(67.564%)(3.648m),100.000(100.000%)(8.571m),27.000(27.000%)(0.750m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,970.854
1755,1,34.1761,30.8153,0.150,1364,3894,0.050,90,2.68,10000,3241.32,0,0,10.312(12.891%)(0.000m),16.321(16.321%)(0.000m),29.581(29.581%)(1.027m),32.383(32.383%)(1.327m),15.399(19.248%)(0.000m),10.829(27.074%)(0.089m),10.826(27.065%)(0.089m),97.419,1287.110
1756,1,14.2761,30.0630,0.127,489,1453,0.050,60,2.68,10000,1227.04,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),47.000(47.000%)(2.893m),36.000(36.000%)(1.714m),24.192(30.240%)(0.449m),16.000(40.000%)(0.643m),17.087(42.718%)(0.759m),0.000,715.916
1757,1,50.3996,30.9535,0.139,1882,5450,0.050,100,2.73,10000,4557.51,1,1,20.000(25.000%)(0.000m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),31.278(31.278%)(1.208m),14.589(18.237%)(0.000m),16.276(40.691%)(0.672m),10.228(25.570%)(0.024m),113.644,941.388
1758,1,40.3216,31.3987,0.135,1323,3810,0.050,90,2.73,10000,3145.55,0,0,22.000(27.500%)(0.214m),28.000(28.000%)(0.857m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),21.000(26.250%)(0.107m),16.810(42.026%)(0.730m),15.656(39.139%)(0.606m),0.000,1256.666
1759,1,37.4578,31.8530,0.153,1323,3823,0.050,90,2.73,10000,3153.37,0,0,11.745(14.682%)(0.000m),21.290(21.290%)(0.138m),31.000(31.000%)(1.179m),29.808(29.808%)(1.051m),13.875(17.344%)(0.000m),10.389(25.973%)(0.042m),9.722(24.306%)(0.000m),99.456,1202.767
1760,1,25.6925,31.7591,0.146,1666,4707,0.050,95,2.73,10000,3978.28,0,0,15.755(19.694%)(0.000m),33.386(33.386%)(1.434m),36.000(36.000%)(1.714m),24.020(24.020%)(0.431m),12.303(15.379%)(0.000m),11.072(27.680%)(0.115m),10.099(25.246%)(0.011m),97.979,1264.787
1761,1,29.3115,32.0825,0.150,778,2358,0.050,80,2.73,10000,1922.36,0,0,20.000(25.000%)(0.000m),32.000(32.000%)(1.286m),26.000(26.000%)(0.643m),21.000(21.000%)(0.107m),22.000(27.500%)(0.214m),17.000(42.500%)(0.750m),16.170(40.425%)(0.661m),0.000,800.885
1762,1,31.9870,32.3475,0.146,1420,4022,0.050,90,2.72,10000,3381.26,0,0,22.000(27.500%)(0.214m),30.000(30.000%)(1.071m),27.000(27.000%)(0.750m),21.000(21.000%)(0.107m),21.000(26.250%)(0.107m),16.323(40.806%)(0.677m),16.008(40.021%)(0.644m),0.000,1316.765
1763,1,38.9615,32.4440,0.148,1337,3835,0.050,90,2.72,10000,3153.81,0,0,15.589(19.486%)(0.000m),30.000(30.000%)(1.071m),34.000(34.000%)(1.500m),21.000(21.000%)(0.107m),17.589(21.986%)(0.000m),10.941(27.352%)(0.101m),12.342(30.855%)(0.251m),0.000,1364.395
1764,1,71.2004,33.0249,0.133,2176,6088,0.050,100,2.78,10000,5197.15,1,1,17.308(21.635%)(0.000m),28.000(28.000%)(0.857m),31.000(31.000%)(1.179m),34.688(34.688%)(1.574m),16.563(20.704%)(0.000m),12.208(30.520%)(0.237m),11.653(29.133%)(0.177m),83.054,1589.294
1765,1,27.9706,32.8580,0.151,789,2383,0.050,80,2.78,10000,1975.61,0,0,21.000(26.250%)(0.107m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),22.000(22.000%)(0.214m),15.896(19.870%)(0.000m),18.000(45.000%)(0.857m),11.133(27.834%)(0.121m),0.000,934.785
1766,1,30.6024,32.5237,0.160,863,2541,0.050,80,2.77,10000,2172.58,0,0,21.000(26.250%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),22.345(27.931%)(0.251m),19.000(47.500%)(0.964m),15.769(39.422%)(0.618m),0.000,1065.768
1767,1,25.1519,32.2964,0.152,734,2265,0.050,75,2.77,10000,1848.86,0,0,21.000(26.250%)(0.107m),35.000(35.000%)(1.607m),49.000(49.000%)(3.107m),31.000(31.000%)(1.179m),21.688(27.110%)(0.181m),18.000(45.000%)(0.857m),15.275(38.187%)(0.565m),40.047,713.961
1768,1,80.4223,33.7598,0.152,2317,6390,0.050,100,2.83,10000,5662.19,1,1,17.156(21.445%)(0.000m),31.000(31.000%)(1.179m),34.000(34.000%)(1.500m),30.000(30.000%)(1.071m),17.576(21.971%)(0.000m),12.076(30.191%)(0.222m),12.385(30.961%)(0.255m),97.625,1489.416
1769,1,10.3993,33.5934,0.166,354,1008,0.050,50,2.83,10000,880.22,0,0,21.000(26.250%)(0.107m),36.000(36.000%)(1.714m),51.000(51.000%)(3.321m),30.000(30.000%)(1.071m),22.000(27.500%)(0.214m),19.000(47.500%)(0.964m),18.353(45.884%)(0.895m),22.636,1112.383
1770,1,10.9246,32.5880,0.133,296,792,0.050,40,2.82,10000,770.72,0,0,30.000(37.500%)(1.071m),48.000(48.000%)(3.000m),59.000(59.000%)(4.179m),29.147(29.147%)(0.980m),13.293(16.616%)(0.000m),28.000(70.000%)(1.929m),9.593(23.983%)(0.000m),596.011,1646.750
1771,1,16.8288,32.7098,0.160,1014,3001,0.050,85,2.82,10000,2352.68,0,0,12.075(15.094%)(0.000m),23.575(23.575%)(0.383m),22.000(22.000%)(0.214m),21.000(21.000%)(0.107m),16.874(21.093%)(0.000m),9.912(24.779%)(0.000m),11.828(29.570%)(0.196m),77.293,951.385
1772,1,35.1640,33.0435,0.173,929,2687,0.050,80,2.82,10000,2228.17,0,0,20.000(25.000%)(0.000m),35.000(35.000%)(1.607m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),16.946(21.182%)(0.000m),15.000(37.500%)(0.536m),11.879(29.697%)(0.201m),0.000,1208.414
1773,1,32.2878,33.3414,0.156,1018,3009,0.050,85,2.82,10000,2427.37,0,0,21.780(27.226%)(0.191m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),22.471(28.089%)(0.265m),15.415(38.538%)(0.580m),15.837(39.593%)(0.625m),0.000,1201.326
1774,1,28.1315,33.3727,0.163,771,2345,0.050,80,2.82,10000,1854.62,0,0,22.000(27.500%)(0.214m),37.000(37.000%)(1.821m),48.000(48.000%)(3.000m),31.000(31.000%)(1.179m),23.000(28.750%)(0.321m),20.000(50.000%)(1.071m),16.419(41.047%)(0.688m),29.701,988.023
1775,1,29.3210,33.6568,0.151,808,2424,0.050,80,2.82,10000,1980.75,0,0,22.000(27.500%)(0.214m),40.000(40.000%)(2.143m),28.000(28.000%)(0.857m),24.000(24.000%)(0.429m),20.000(25.000%)(0.000m),17.000(42.500%)(0.750m),15.500(38.751%)(0.589m),0.000,1003.498
1776,1,34.9245,33.5978,0.146,1277,3704,0.050,90,2.82,10000,3063.75,0,0,18.049(22.561%)(0.000m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),12.738(31.845%)(0.293m),17.300(43.250%)(0.782m),0.000,1317.703
1777,1,38.3459,33.7083,0.152,1297,3612,0.050,85,2.81,10000,3001.36,0,0,18.224(22.780%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),21.805(27.257%)(0.193m),12.873(32.181%)(0.308m),15.410(38.526%)(0.580m),0.000,1497.486
1778,1,23.2720,33.8426,0.150,645,1919,0.050,70,2.81,10000,1578.01,0,0,24.000(30.000%)(0.429m),36.000(36.000%)(1.714m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),22.230(27.787%)(0.239m),21.000(52.500%)(1.179m),15.663(39.157%)(0.607m),0.000,1072.131
1779,1,74.9307,34.5767,0.149,2136,6003,0.050,100,2.87,10000,5047.63,1,1,16.909(21.137%)(0.000m),33.000(33.000%)(1.393m),28.000(28.000%)(0.857m),25.000(25.000%)(0.536m),20.896(26.120%)(0.096m),11.921(29.803%)(0.206m),14.811(37.026%)(0.515m),118.192,1376.932
1780,1,15.4828,34.2431,0.206,461,1308,0.050,55,2.87,10000,1146.27,0,0,25.000(31.250%)(0.536m),40.000(40.000%)(2.143m),56.000(56.000%)(3.857m),32.000(32.000%)(1.286m),21.948(27.435%)(0.209m),12.000(30.000%)(0.214m),15.460(38.650%)(0.585m),48.692,1510.279
1781,1,40.7335,34.4217,0.140,1296,3748,0.050,90,2.86,10000,3096.96,0,0,22.000(27.500%)(0.214m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.251(27.814%)(0.241m),16.973(42.433%)(0.747m),15.678(39.196%)(0.608m),0.000,941.028
1782,1,41.0107,34.2358,0.137,1218,3581,0.050,90,2.86,10000,2965.28,0,0,20.000(25.000%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),20.180(25.225%)(0.019m),15.320(38.301%)(0.570m),14.246(35.615%)(0.455m),0.000,1253.806
1783,1,15.6694,33.3687,0.174,517,1512,0.050,60,2.86,10000,1238.28,0,0,23.000(28.750%)(0.321m),29.000(29.000%)(0.964m),43.000(43.000%)(2.464m),35.000(35.000%)(1.607m),19.842(24.802%)(0.000m),21.000(52.500%)(1.179m),13.950(34.876%)(0.423m),30.143,975.473
1784,1,41.0970,33.5437,0.135,1556,4355,0.050,90,2.86,10000,3730.69,0,0,13.327(16.659%)(0.000m),28.000(28.000%)(0.857m),30.000(30.000%)(1.071m),32.000(32.000%)(1.286m),21.784(27.229%)(0.191m),9.621(24.053%)(0.000m),15.457(38.642%)(0.585m),68.511,1311.975
1785,1,26.9174,33.7608,0.156,1013,2998,0.050,85,2.86,10000,2443.65,0,0,21.371(26.713%)(0.147m),25.000(25.000%)(0.536m),50.000(50.000%)(3.214m),25.000(25.000%)(0.536m),17.865(22.332%)(0.000m),15.074(37.684%)(0.544m),12.540(31.349%)(0.272m),0.000,1048.668
1786,1,42.1269,33.9001,0.163,1329,3819,0.050,90,2.86,10000,3176.10,0,0,23.000(28.750%)(0.321m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),21.040(26.301%)(0.111m),16.856(42.141%)(0.735m),14.885(37.213%)(0.523m),0.000,1332.859
1787,1,26.7700,33.4663,0.157,671,1976,0.050,70,2.85,10000,1669.83,0,0,21.000(26.250%)(0.107m),37.000(37.000%)(1.821m),49.000(49.000%)(3.107m),27.000(27.000%)(0.750m),23.000(28.750%)(0.321m),19.000(47.500%)(0.964m),16.754(41.886%)(0.724m),0.000,1212.776
1788,1,54.4292,33.8612,0.167,2092,5914,0.050,100,2.91,10000,4973.40,1,1,20.000(25.000%)(0.000m),30.000(30.000%)(1.071m),33.000(33.000%)(1.393m),31.306(31.306%)(1.211m),14.353(17.941%)(0.000m),14.000(35.000%)(0.429m),10.038(25.095%)(0.004m),66.693,1276.576
1789,1,35.0816,33.4312,0.146,1132,3257,0.050,85,2.91,10000,2717.52,0,0,20.754(25.943%)(0.081m),24.000(24.000%)(0.429m),32.000(32.000%)(1.286m),22.000(22.000%)(0.214m),22.329(27.911%)(0.250m),14.645(36.611%)(0.498m),15.733(39.333%)(0.614m),0.000,1358.660
1790,1,36.4691,33.6061,0.145,1237,3619,0.050,90,2.91,10000,3001.50,0,0,23.000(28.750%)(0.321m),27.000(27.000%)(0.750m),28.000(28.000%)(0.857m),22.000(22.000%)(0.214m),21.000(26.250%)(0.107m),17.154(42.886%)(0.767m),15.440(38.601%)(0.583m),0.000,1303.745
1791,1,21.5272,33.3333,0.133,852,2525,0.050,80,2.90,10000,2085.10,0,0,22.000(27.500%)(0.214m),28.000(28.000%)(0.857m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),18.864(23.581%)(0.000m),17.000(42.500%)(0.750m),13.250(33.125%)(0.348m),0.000,1038.863
1792,1,24.4455,32.6925,0.129,701,2042,0.050,70,2.90,10000,1704.75,0,0,22.000(27.500%)(0.214m),33.000(33.000%)(1.393m),45.000(45.000%)(2.679m),23.000(23.000%)(0.321m),20.617(25.771%)(0.066m),20.000(50.000%)(1.071m),14.506(36.264%)(0.483m),0.000,1125.771
1793,1,28.8232,32.7742,0.148,747,2293,0.050,75,2.90,10000,1874.04,0,0,20.000(25.000%)(0.000m),33.000(33.000%)(1.393m),45.000(45.000%)(2.679m),29.000(29.000%)(0.964m),21.521(26.902%)(0.163m),18.000(45.000%)(0.857m),15.154(37.885%)(0.552m),0.000,748.950
1794,1,29.6092,32.6082,0.134,1185,3528,0.050,90,2.90,10000,2832.51,0,0,10.328(12.910%)(0.000m),16.211(16.211%)(0.000m),28.966(28.966%)(0.961m),32.000(32.000%)(1.286m),21.704(27.130%)(0.183m),10.979(27.448%)(0.105m),15.285(38.213%)(0.566m),47.994,1192.603
1795,1,42.1606,32.8074,0.149,1311,3770,0.050,90,2.90,10000,3170.49,0,0,23.721(29.652%)(0.399m),28.000(28.000%)(0.857m),31.000(31.000%)(1.179m),26.504(26.504%)(0.697m),12.622(15.778%)(0.000m),16.780(41.950%)(0.726m),9.722(24.306%)(0.000m),142.397,1385.455
1796,1,32.1265,32.8766,0.147,800,2406,0.050,80,2.90,10000,1927.04,0,0,22.000(27.500%)(0.214m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.980(28.725%)(0.319m),19.000(47.500%)(0.964m),16.205(40.514%)(0.665m),0.000,918.945
1797,1,20.4657,32.5646,0.154,742,2191,0.050,75,2.89,10000,1805.74,0,0,17.000(21.250%)(0.000m),33.000(33.000%)(1.393m),43.000(43.000%)(2.464m),37.000(37.000%)(1.821m),22.225(27.782%)(0.238m),10.000(25.000%)(0.000m),15.676(39.190%)(0.608m),134.289,1152.504
1798,1,44.8612,33.0177,0.146,1321,3695,0.050,90,2.89,10000,3091.89,0,0,23.504(29.379%)(0.375m),28.000(28.000%)(0.857m),31.000(31.000%)(1.179m),26.753(26.753%)(0.724m),12.758(15.948%)(0.000m),16.638(41.596%)(0.711m),9.827(24.568%)(0.000m),175.700,1579.834
1799,1,27.6532,33.1557,0.151,794,2394,0.050,80,2.89,10000,1958.13,0,0,21.000(26.250%)(0.107m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.505(28.132%)(0.268m),19.000(47.500%)(0.964m),15.862(39.655%)(0.628m),0.000,953.289
1800,1,28.9824,32.9194,0.170,800,2407,0.050,80,2.89,10000,1987.85,0,0,23.000(28.750%)(0.321m),40.000(40.000%)(2.143m),38.000(38.000%)(1.929m),27.000(27.000%)(0.750m),22.000(27.500%)(0.214m),16.000(40.000%)(0.643m),17.094(42.735%)(0.760m),0.000,1195.054
1801,1,30.4568,33.2359,0.157,769,2338,0.050,80,2.89,10000,1855.17,0,0,21.000(26.250%)(0.107m),35.000(35.000%)(1.607m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),22.269(27.837%)(0.243m),18.000(45.000%)(0.857m),15.691(39.229%)(0.610m),0.000,910.404
1802,1,30.6320,33.1510,0.167,864,2543,0.050,80,2.89,10000,2175.73,0,0,21.000(26.250%)(0.107m),38.000(38.000%)(1.929m),34.000(34.000%)(1.500m),25.000(25.000%)(0.536m),22.000(27.500%)(0.214m),18.000(45.000%)(0.857m),15.569(38.922%)(0.597m),0.000,1268.947
1803,1,42.3334,33.1956,0.150,1444,3948,0.050,90,2.88,10000,3443.07,0,0,18.167(22.709%)(0.000m),28.000(28.000%)(0.857m),30.000(30.000%)(1.071m),18.508(18.508%)(0.000m),10.880(13.600%)(0.000m),12.779(31.947%)(0.298m),10.360(25.901%)(0.039m),73.875,1856.092
1804,1,19.8216,33.4430,0.154,1113,3217,0.050,85,2.88,10000,2642.95,0,0,19.448(24.310%)(0.000m),29.000(29.000%)(0.964m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.772(27.215%)(0.190m),13.744(34.361%)(0.401m),15.334(38.334%)(0.571m),0.000,1318.293
1805,1,21.1771,33.1830,0.137,819,2449,0.050,80,2.88,10000,2031.89,0,0,21.000(26.250%)(0.107m),38.000(38.000%)(1.929m),30.000(30.000%)(1.071m),20.000(20.000%)(0.000m),21.768(27.210%)(0.189m),18.000(45.000%)(0.857m),15.331(38.328%)(0.571m),0.000,1025.601
1806,1,28.0602,33.4587,0.134,911,2779,0.050,85,2.88,10000,2201.09,0,0,15.774(19.718%)(0.000m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),21.869(27.336%)(0.200m),11.047(27.618%)(0.112m),15.403(38.508%)(0.579m),0.000,834.415
1807,1,34.1743,33.1341,0.132,1063,3104,0.050,85,2.88,10000,2634.14,0,0,20.600(25.751%)(0.064m),20.000(20.000%)(0.000m),55.000(55.000%)(3.750m),40.000(40.000%)(2.143m),21.000(26.250%)(0.107m),14.578(36.446%)(0.491m),16.681(41.703%)(0.716m),0.000,1496.486
1808,1,46.9403,33.2665,0.149,2177,6090,0.050,100,2.93,10000,5171.19,1,1,18.367(22.959%)(0.000m),24.000(24.000%)(0.429m),26.000(26.000%)(0.643m),29.000(29.000%)(0.964m),15.677(19.596%)(0.000m),12.957(32.392%)(0.317m),10.997(27.492%)(0.107m),122.903,1483.089
1809,1,44.4666,33.4067,0.144,1996,5561,0.050,95,2.93,10000,4690.78,0,0,20.000(25.000%)(0.000m),27.000(27.000%)(0.750m),30.000(30.000%)(1.071m),27.000(27.000%)(0.750m),18.124(22.655%)(0.000m),15.000(37.500%)(0.536m),12.787(31.967%)(0.299m),0.000,1370.789
1810,1,15.6396,33.2056,0.148,461,1283,0.050,55,2.93,10000,1143.68,0,0,12.000(15.000%)(0.000m),39.000(39.000%)(2.036m),50.000(50.000%)(3.214m),39.000(39.000%)(2.036m),23.930(29.913%)(0.421m),10.000(25.000%)(0.000m),16.893(42.233%)(0.739m),160.865,1779.946
1811,1,52.1950,33.6633,0.148,1801,5278,0.050,100,2.98,10000,4375.86,1,1,21.000(26.250%)(0.107m),29.000(29.000%)(0.964m),31.000(31.000%)(1.179m),27.000(27.000%)(0.750m),21.816(27.270%)(0.195m),15.721(39.302%)(0.613m),15.447(38.619%)(0.584m),86.881,999.260
1812,1,54.5386,34.1143,0.144,2168,6074,0.050,100,3.04,10000,5135.91,2,1,17.926(22.408%)(0.000m),23.000(23.000%)(0.321m),25.000(25.000%)(0.536m),29.000(29.000%)(0.964m),21.968(27.460%)(0.211m),12.628(31.570%)(0.282m),15.474(38.685%)(0.586m),55.269,1375.314
1813,1,18.7271,33.7097,0.153,561,1683,0.050,65,3.03,10000,1327.39,0,0,21.000(26.250%)(0.107m),37.000(37.000%)(1.821m),52.000(52.000%)(3.429m),26.632(26.632%)(0.711m),12.683(15.854%)(0.000m),19.000(47.500%)(0.964m),9.769(24.424%)(0.000m),160.233,1070.724
1814,1,78.2693,33.8510,0.156,2067,5856,0.050,100,3.09,10000,5005.21,1,1,19.803(24.753%)(0.000m),35.000(35.000%)(1.607m),37.000(37.000%)(1.821m),32.000(32.000%)(1.286m),15.294(19.118%)(0.000m),14.001(35.003%)(0.429m),10.759(26.897%)(0.081m),110.304,1522.097
1815,1,34.7404,33.9864,0.140,1329,3836,0.050,90,3.09,10000,3195.30,0,0,8.312(10.390%)(0.000m),11.108(11.108%)(0.000m),15.811(15.811%)(0.000m),24.000(24.000%)(0.429m),17.483(21.853%)(0.000m),11.988(29.970%)(0.213m),12.322(30.806%)(0.249m),34.782,1055.638
1816,1,34.3094,34.0606,0.144,1002,2972,0.050,85,3.08,10000,2426.74,0,0,22.000(27.500%)(0.214m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),22.198(27.747%)(0.235m),17.026(42.565%)(0.753m),15.639(39.099%)(0.604m),0.000,1162.278
1817,1,66.4838,34.8872,0.138,2041,5796,0.050,100,3.14,10000,4805.78,1,1,20.263(25.329%)(0.028m),34.000(34.000%)(1.500m),38.000(38.000%)(1.929m),32.000(32.000%)(1.286m),15.168(18.960%)(0.000m),14.284(35.709%)(0.459m),10.617(26.543%)(0.066m),66.183,1499.173
1818,1,13.1480,33.5417,0.147,334,904,0.050,45,3.14,10000,838.81,0,0,19.000(23.750%)(0.000m),32.000(32.000%)(1.286m),43.208(43.208%)(2.487m),19.788(19.788%)(0.000m),11.400(14.250%)(0.000m),17.000(42.500%)(0.750m),10.593(26.483%)(0.064m),77.144,1549.930
1819,1,28.4393,33.9025,0.117,842,2543,0.050,80,3.13,10000,2003.09,0,0,12.708(15.884%)(0.000m),27.081(27.081%)(0.759m),40.000(40.000%)(2.143m),31.000(31.000%)(1.179m),21.000(26.250%)(0.107m),9.663(24.157%)(0.000m),15.456(38.641%)(0.585m),51.419,887.761
1820,1,26.0225,34.2045,0.136,885,2651,0.050,80,3.13,10000,2166.73,0,0,12.029(15.036%)(0.000m),23.175(23.175%)(0.340m),46.000(46.000%)(2.786m),32.000(32.000%)(1.286m),24.000(30.000%)(0.429m),9.998(24.996%)(0.000m),17.900(44.749%)(0.846m),71.896,1026.708
1821,1,45.6388,34.7807,0.143,1807,4990,0.050,95,3.13,10000,4210.92,0,0,22.141(27.676%)(0.229m),20.000(20.000%)(0.000m),23.000(23.000%)(0.321m),30.000(30.000%)(1.071m),22.000(27.500%)(0.214m),15.698(39.246%)(0.611m),15.612(39.030%)(0.601m),0.000,1360.869
1822,1,23.3071,34.5435,0.126,803,2416,0.050,80,3.13,10000,1953.50,0,0,17.000(21.250%)(0.000m),36.000(36.000%)(1.714m),39.000(39.000%)(2.036m),20.000(20.000%)(0.000m),22.049(27.561%)(0.220m),12.000(30.000%)(0.214m),15.532(38.830%)(0.593m),0.000,946.320
